symbol,pr_count,issues_count,commit_add_sum,commit_del_sum,commit_count,star_count,close,high,low,open,usd_market_cap,usd_volume
DGB,0,0,0,0,0,0,0.021115000000000002,0.02267,0.015368999999999999,0.015478,147750000,32558800
DGB,0,0,0,0,0,0,0.020606,0.022141,0.017143000000000002,0.021240000000000002,202846000,24601900
DGB,0,1,0,0,0,0,0.031935000000000005,0.031935000000000005,0.020503999999999998,0.020728,198056000,46015300
DGB,0,0,0,0,0,4,0.035664,0.048501,0.029817000000000003,0.031187,298145000,157847000
DGB,0,0,0,0,0,0,0.037542,0.040633999999999997,0.031001,0.036373,347902000,62766500
DGB,0,0,0,0,0,1,0.040307,0.044463,0.035963,0.03723,356274000,69963700
DGB,0,0,0,0,0,1,0.050577,0.058450999999999996,0.033491,0.040199,384873000,103059000
DGB,0,0,0,0,0,4,0.049618,0.06346900000000001,0.0439,0.050789,486509000,75978200
DGB,0,0,0,0,0,2,0.041414,0.050857,0.030572000000000002,0.049732,476623000,41536100
DGB,0,0,0,0,0,1,0.06965199999999999,0.09033200000000001,0.041701999999999996,0.042199,404624000,226261000
DGB,1,1,0,0,0,2,0.084,0.085133,0.061339,0.070382,675201000,125305000
DGB,0,0,0,0,0,1,0.065075,0.08756900000000001,0.063671,0.085285,818574000,93801500
DGB,0,0,0,0,0,1,0.066743,0.069257,0.057011,0.064902,623239000,96599900
DGB,0,1,0,0,0,3,0.065174,0.076989,0.059798000000000004,0.067229,645912000,62377800
DGB,0,0,0,0,0,1,0.059289999999999995,0.066263,0.054776,0.064808,622959000,34190500
DGB,0,0,0,0,0,0,0.067618,0.070049,0.058685,0.059074,568130000,39750200
DGB,0,0,0,0,0,0,0.06974,0.071426,0.055629,0.067228,646862000,47014800
DGB,0,0,0,0,0,1,0.070367,0.07486799999999999,0.064971,0.068625,660635000,49734600
DGB,0,0,0,0,0,1,0.070634,0.071014,0.064677,0.070779,681700000,25680600
DGB,0,1,0,0,0,1,0.065809,0.07252,0.059725,0.069876,673331000,54081500
DGB,0,0,0,0,0,2,0.079641,0.083496,0.061822,0.06608,637068000,69436000
DGB,0,0,0,0,0,3,0.095218,0.113087,0.07416299999999999,0.080229,773857000,179759000
DGB,0,1,0,0,0,6,0.11495699999999999,0.1215,0.092062,0.095358,920234000,192553000
DGB,0,0,0,0,0,2,0.125853,0.141047,0.11511500000000001,0.11511500000000001,1111440000,173443000
DGB,0,1,0,0,0,2,0.126931,0.14288900000000002,0.121018,0.12654100000000001,1222350000,85568900
DGB,0,0,0,0,0,3,0.115935,0.127939,0.095626,0.127021,1227590000,83133900
DGB,0,0,0,0,0,3,0.109981,0.126751,0.10923,0.11549300000000001,1116730000,64104300
DGB,0,0,0,0,0,1,0.112069,0.123403,0.096505,0.11166199999999998,1080220000,79983500
